01/22/2020 14:42	43852.6125	19.9	207.6	28970	15655	5620	6907	55840	30850	319	126	1347	62	34	0.5	5.0	111.1	114.0	151	10	0.08
01/22/2020 14:43	43852.6132	19.9	207.8	29350	15987	5696	6917	56030	31370	319	129	1347	62	64	1.0	5.0	111.2	114.1	150	10	0.08
01/22/2020 14:44	43852.6139	19.8	208.1	29800	16365	5752	6896	56970	32350	327	134	1270	62	36	1.0	5.0	111.2	114.2	151	10	0.08
01/22/2020 14:45	43852.6146	19.7	208.3	28110	16291	5691	6702	49260	28910	287	134	1192	62	42	1.9	5.0	110.2	112.9	119	9	0.08
01/22/2020 14:46	43852.6153	19.6	208.5	22740	15526	5458	6233	36620	23140	233	128	1114	62	30	1.6	5.0	107.2	109.1	94	9	0.08
01/22/2020 14:47	43852.616	19.5	208.8	22560	15542	5473	6131	36560	23600	224	126	1114	62	35	1.0	4.9	107.1	108.9	39	8	0.07
01/22/2020 14:48	43852.6167	19.4	209.0	20810	14847	5352	5937	28410	19050	180	120	1114	62	75	1.0	4.9	106.4	108.1	23	8	0.07
01/22/2020 14:49	43852.6174	19.4	209.2	25840	15065	5347	6386	51730	31040	305	123	1114	63	83	0.7	4.9	109.6	112.2	146	9	0.08
01/22/2020 14:50	43852.6181	19.3	209.5	28020	15698	5529	6488	53370	32330	312	127	1192	63	88	1.1	5.0	110.7	113.5	143	9	0.07
01/22/2020 14:51	43852.6188	19.2	209.7	27590	15786	5529	6447	51600	31630	303	128	1270	63	31	1.4	5.0	110.4	113.1	136	9	0.07
01/22/2020 14:52	43852.6194	19.1	209.9	27610	16023	5509	6345	50910	31450	301	130	1231	63	274	0.5	5.2	110.3	113.0	129	9	0.07
01/22/2020 14:53	43852.6201	19.0	210.2	26330	15933	5428	6121	46290	29250	279	129	1270	63	29	0.3	5.2	109.5	112.0	114	9	0.07
01/22/2020 14:54	43852.6208	18.9	210.4	25050	15484	5332	5927	41740	26910	253	124	1503	63	28	0.4	5.3	109.0	111.3	91	9	0.07
01/22/2020 14:55	43852.6215	18.8	210.6	22860	14604	5215	5682	39150	26190	244	116	1503	62	75	0.0	5.3	108.1	110.2	93	8	0.07
01/22/2020 14:56	43852.6222	18.8	210.8	21310	13816	5150	5519	34850	23830	218	108	1270	61	33	0.0	5.4	107.6	109.6	76	8	0.07
01/22/2020 14:57	43852.6229	18.7	211.1	19760	12994	5084	5386	32890	22800	204	101	1114	61	56	0.3	5.4	107.1	109.0	68	8	0.07
01/22/2020 14:58	43852.6236	18.6	211.3	20380	12706	5089	5417	35550	24220	214	99	1075	60	10	1.4	5.5	107.8	109.8	79	8	0.07
01/22/2020 14:59	43852.6243	18.5	211.5	19240	12206	5018	5345	33400	22820	200	96	1036	60	358	1.6	5.4	107.4	109.3	65	8	0.07
01/22/2020 15:00	43852.625	18.4	211.8	18750	11924	4962	5294	32390	22250	196	93	958	59	119	0.9	5.4	107.2	109.1	68	8	0.06
01/22/2020 15:01	43852.6257	18.3	212.0	18510	11759	4896	5264	32640	22330	197	92	958	60	73	0.6	5.3	107.2	109.1	70	8	0.06
01/22/2020 15:02	43852.6264	18.2	212.2	18930	11802	4871	5294	34030	23050	203	93	958	60	58	1.5	5.4	107.5	109.5	75	8	0.07
01/22/2020 15:03	43852.6271	18.1	212.4	19060	11923	4830	5314	34030	23070	205	94	1075	60	58	1.4	5.4	107.5	109.5	76	8	0.06
01/22/2020 15:04	43852.6278	18.0	212.7	18480	11923	4775	5314	32640	22410	200	95	1114	60	87	0.6	5.4	107.1	109.0	73	8	0.06
01/22/2020 15:05	43852.6285	17.9	212.9	18810	12059	4765	5325	32990	22720	202	96	1114	60	33	0.4	5.4	107.3	109.2	75	8	0.06
01/22/2020 15:06	43852.6292	17.8	213.1	18950	12111	4765	5304	32580	22570	200	97	1269	60	119	1.2	5.3	107.4	109.3	72	8	0.06
01/22/2020 15:07	43852.6299	17.7	213.4	18800	12063	4760	5294	32640	22840	202	96	1269	61	60	0.9	5.3	107.3	109.2	73	7	0.06
01/22/2020 15:08	43852.6306	17.6	213.6	18140	11887	4739	5233	29920	21190	188	94	1269	61	52	0.6	5.4	107.0	108.8	63	7	0.06
01/22/2020 15:09	43852.6313	17.5	213.8	16930	11573	4684	5151	27080	19420	174	91	1269	61	67	0.9	5.4	106.4	108.0	52	7	0.06
01/22/2020 15:10	43852.6319	17.5	214.0	15950	11287	4623	5090	24490	17730	161	89	1269	61	53	0.9	5.5	105.9	107.4	42	7	0.06
01/22/2020 15:11	43852.6326	17.4	214.3	15160	11006	4572	5029	23600	17320	158	87	1230	61	48	0.5	5.4	105.5	106.9	45	7	0.06
01/22/2020 15:12	43852.6333	17.3	214.5	16150	10990	4598	5059	25880	18700	165	87	1191	61	12	0.6	5.5	106.3	107.9	48	7	0.06
01/22/2020 15:13	43852.634	17.2	214.7	15440	10734	4562	5008	24740	18140	161	85	1114	60	10	0.8	5.5	106.0	107.5	49	7	0.06
01/22/2020 15:14	43852.6347	17.1	214.9	15250	10595	4542	4978	24680	18170	160	83	1114	60	32	0.1	5.5	105.9	107.5	48	7	0.06
01/22/2020 15:15	43852.6354	17.0	215.1	14860	10392	4512	4896	23350	17290	151	81	1114	60	316	0.0	5.5	105.8	107.3	42	7	0.06
01/22/2020 15:16	43852.6361	16.9	215.4	14250	10135	4446	4825	22180	16590	144	78	997	60	358	0.0	5.6	105.6	107.0	38	7	0.06
01/22/2020 15:17	43852.6368	16.8	215.6	14430	10011	4426	4804	23220	17420	149	78	958	59	21	0.9	5.5	105.8	107.3	46	7	0.06
01/22/2020 15:18	43852.6375	16.7	215.8	14890	9974	4431	4763	24550	18320	153	78	958	59	39	1.2	5.5	106.2	107.8	46	7	0.06
01/22/2020 15:19	43852.6382	16.6	216.0	14080	9764	4360	4682	22670	17230	144	76	958	59	36	1.0	5.4	105.8	107.3	43	6	0.06
01/22/2020 15:20	43852.6389	16.5	216.3	14340	9714	4340	4682	24230	18450	152	76	958	59	51	0.8	5.3	106.0	107.6	50	6	0.06
01/22/2020 15:21	43852.6396	16.3	216.5	14510	9717	4339	4661	24360	18620	151	76	958	59	51	0.4	5.2	106.2	107.8	48	6	0.06
01/22/2020 15:22	43852.6403	16.2	216.7	14490	9638	4319	4620	24860	19160	153	75	880	59	51	0.0	5.2	106.3	107.9	50	6	0.06
01/22/2020 15:23	43852.641	16.1	216.9	14160	9519	4259	4529	23540	18290	146	74	880	59	51	0.0	5.2	106.1	107.7	46	6	0.06
01/22/2020 15:24	43852.6417	16.0	217.1	13850	9411	4218	4437	22650	17830	142	73	880	59	30	0.0	5.1	106.0	107.5	43	6	0.06
01/22/2020 15:25	43852.6424	15.9	217.4	13180	9241	4142	4345	20850	16700	133	71	880	60	72	0.5	5.1	105.6	107.1	36	6	0.05
01/22/2020 15:26	43852.6431	15.8	217.6	12740	9076	4087	4274	19840	16080	129	70	880	60	60	0.9	5.1	105.4	106.8	33	6	0.05
01/22/2020 15:27	43852.6438	15.7	217.8	12350	8894	4031	4202	18990	15560	125	69	880	60	62	1.3	5.1	105.3	106.6	32	6	0.05
01/22/2020 15:28	43852.6444	15.6	218.0	12060	8730	3985	4151	18450	15240	123	69	880	60	83	1.4	5.1	105.2	106.5	31	6	0.05
01/22/2020 15:29	43852.6451	15.5	218.2	11660	8568	3935	4090	17440	14560	118	67	880	60	64	1.0	5.0	105.0	106.3	28	6	0.05
01/22/2020 15:30	43852.6458	15.4	218.4	11330	8411	3894	4029	16490	13810	113	66	841	61	61	0.9	5.0	104.9	106.1	24	6	0.05
01/22/2020 15:31	43852.6465	15.3	218.7	10920	8239	3844	3968	15580	13140	108	65	802	61	51	0.9	5.0	104.7	105.9	21	6	0.05
01/22/2020 15:32	43852.6472	15.2	218.9	10430	8083	3778	3906	14370	12250	103	64	802	61	97	1.0	5.0	104.4	105.6	17	6	0.05
01/22/2020 15:33	43852.6479	15.1	219.1	10220	7973	3732	3865	14150	12080	101	63	802	61	51	1.0	5.1	104.4	105.5	17	5	0.05
01/22/2020 15:34	43852.6486	15.0	219.3	10080	7887	3702	3825	13930	11910	100	63	802	61	82	0.8	5.1	104.3	105.4	17	5	0.04
01/22/2020 15:35	43852.6493	14.9	219.5	10140	7882	3682	3804	14280	12170	102	62	802	61	84	0.2	5.0	104.4	105.5	18	5	0.04
01/22/2020 15:36	43852.65	14.7	219.7	10140	7864	3652	3784	14310	12190	102	62	880	61	83	0.1	5.0	104.4	105.6	19	5	0.04
01/22/2020 15:37	43852.6507	14.6	219.9	10310	7855	3631	3784	14940	12680	105	62	802	61	52	0.1	5.0	104.6	105.8	21	5	0.04
01/22/2020 15:38	43852.6514	14.5	220.2	10220	7841	3616	3774	14630	12440	103	62	802	61	52	0.2	5.1	104.5	105.7	19	5	0.04
01/22/2020 15:39	43852.6521	14.4	220.4	9940	7756	3581	3743	14000	11910	100	62	802	61	52	0.0	5.0	104.4	105.5	18	5	0.04
01/22/2020 15:40	43852.6528	14.3	220.6	10230	7834	3571	3774	15210	12930	106	62	802	62	85	0.1	5.1	104.6	105.8	23	5	0.04
01/22/2020 15:41	43852.6535	14.2	220.8	10450	7879	3571	3784	15480	13140	106	63	880	62	97	0.3	5.1	104.8	106.0	22	5	0.04
01/22/2020 15:42	43852.6542	14.1	221.0	10160	7813	3540	3753	14790	12650	104	62	802	62	90	0.9	5.1	104.6	105.8	20	5	0.04
01/22/2020 15:43	43852.6549	14.0	221.2	10130	7773	3515	3733	14560	12480	102	62	880	62	76	0.9	5.1	104.6	105.8	19	5	0.04
01/22/2020 15:44	43852.6556	13.8	221.4	9900	7671	3485	3702	14470	12420	101	61	802	62	94	0.8	5.1	104.5	105.7	19	5	0.04
01/22/2020 15:45	43852.6563	13.7	221.6	10050	7662	3464	3713	15390	13320	106	61	802	62	82	1.2	5.0	104.7	105.9	24	5	0.04
01/22/2020 15:46	43852.6569	13.6	221.9	10480	7721	3480	3733	16710	14560	112	62	802	61	77	1.2	5.1	105.0	106.3	28	5	0.04
01/22/2020 15:47	43852.6576	13.5	222.1	10400	7698	3469	3702	16400	14380	111	62	763	61	91	0.8	5.1	105.0	106.3	26	5	0.03
01/22/2020 15:48	43852.6583	13.4	222.3	10430	7681	3444	3662	16330	14470	110	62	724	62	101	0.8	5.1	105.1	106.4	25	5	0.03
01/22/2020 15:49	43852.659	13.3	222.5	10020	7617	3404	3580	14750	13160	103	62	724	62	78	0.7	5.1	104.8	106.0	19	5	0.03
01/22/2020 15:50	43852.6597	13.1	222.7	9720	7540	3343	3509	14060	12640	100	62	724	62	70	1.1	5.1	104.6	105.7	17	5	0.03
01/22/2020 15:51	43852.6604	13.0	222.9	9400	7482	3287	3447	12890	11620	95	62	724	61	76	1.0	5.2	104.3	105.4	13	5	0.03
01/22/2020 15:52	43852.6611	12.9	223.1	9230	7433	3232	3396	12640	11520	95	62	763	61	107	0.8	5.1	104.2	105.3	13	4	0.03
01/22/2020 15:53	43852.6618	12.8	223.3	9080	7395	3186	3356	12230	11230	93	61	724	61	107	0.3	5.0	104.1	105.2	12	4	0.03
01/22/2020 15:54	43852.6625	12.7	223.5	8930	7318	3146	3315	11590	10690	90	61	763	61	84	0.0	5.1	104.1	105.1	10	4	0.03
01/22/2020 15:55	43852.6632	12.6	223.7	8440	7179	3065	3233	10140	9470	84	60	763	61	73	0.0	5.0	103.8	104.7	6	4	0.03
01/22/2020 15:56	43852.6639	12.4	223.9	8270	7060	3014	3182	9920	9320	82	59	763	61	118	0.2	5.0	103.7	104.6	7	4	0.03
01/22/2020 15:57	43852.6646	12.3	224.1	8000	6945	2959	3141	9160	8650	79	58	802	61	101	0.0	5.1	103.6	104.4	5	4	0.03
01/22/2020 15:58	43852.6653	12.2	224.4	7740	6772	2903	3090	8700	8220	76	56	802	61	101	0.0	5.0	103.5	104.3	4	4	0.03
01/22/2020 15:59	43852.666	12.1	224.6	7560	6625	2858	3050	8500	8040	75	55	802	62	77	0.0	4.9	103.5	104.3	4	4	0.03
01/22/2020 16:00	43852.6667	11.9	224.8	7410	6508	2812	3009	8280	7830	72	54	685	62	74	0.0	4.9	103.4	104.3	4	4	0.03
01/22/2020 16:01	43852.6674	11.8	225.0	7280	6413	2766	2968	8280	7830	72	53	724	62	32	0.0	5.0	103.4	104.3	4	4	0.03
01/22/2020 16:02	43852.6681	11.7	225.2	7250	6352	2736	2968	8340	7880	72	53	646	62	32	0.5	4.9	103.5	104.3	5	4	0.03
01/22/2020 16:03	43852.6688	11.6	225.4	7250	6323	2701	2948	8530	8110	73	53	724	62	34	0.4	5.0	103.5	104.4	6	4	0.03
01/22/2020 16:04	43852.6694	11.5	225.6	7210	6311	2665	2927	8340	7880	72	53	724	62	12	0.5	4.9	103.5	104.3	4	4	0.03
01/22/2020 16:05	43852.6701	11.3	225.8	7210	6323	2640	2927	8500	8030	73	54	763	62	22	1.0	4.9	103.5	104.3	5	4	0.03
01/22/2020 16:06	43852.6708	11.2	226.0	7280	6386	2615	2927	8640	8130	75	54	802	62	28	1.0	4.8	103.5	104.4	5	4	0.03
01/22/2020 16:07	43852.6715	11.1	226.2	7450	6467	2610	2948	9100	8640	78	56	802	62	2	0.9	4.8	103.6	104.5	7	4	0.03
01/22/2020 16:08	43852.6722	11.0	226.4	7500	6530	2595	2938	8750	8240	77	57	724	62	337	1.0	4.7	103.6	104.5	4	4	0.03
01/22/2020 16:09	43852.6729	10.8	226.6	7450	6605	2564	2917	8400	7940	77	58	763	62	359	0.9	4.7	103.5	104.3	4	4	0.03
01/22/2020 16:10	43852.6736	10.7	226.8	7620	6725	2569	2938	8720	8330	80	60	802	63	17	0.7	4.7	103.6	104.4	5	4	0.03
01/22/2020 16:11	43852.6743	10.6	227.0	7710	6859	2574	2938	8660	8290	81	61	802	63	19	0.4	4.6	103.5	104.4	5	4	0.03
01/22/2020 16:12	43852.675	10.5	227.2	7880	6970	2590	2958	8780	8470	83	62	841	63	49	0.3	4.7	103.6	104.5	5	4	0.03
01/22/2020 16:13	43852.6757	10.3	227.4	7890	7039	2595	2958	8590	8320	83	63	958	63	36	0.7	4.7	103.5	104.4	5	4	0.03
01/22/2020 16:14	43852.6764	10.2	227.6	7860	7085	2595	2948	8180	7940	82	64	880	63	54	0.7	4.7	103.5	104.3	4	4	0.03
01/22/2020 16:15	43852.6771	10.1	227.8	7860	7125	2605	2927	7990	7780	82	65	958	63	48	0.6	4.7	103.4	104.3	3	3	0.03
01/22/2020 16:16	43852.6778	9.9	228.0	7830	7152	2605	2927	7680	7540	82	65	958	63	25	0.6	4.6	103.4	104.2	3	3	0.02
01/22/2020 16:17	43852.6785	9.8	228.2	7830	7162	2605	2917	7550	7460	82	65	958	63	37	0.8	4.6	103.4	104.2	3	3	0.02
01/22/2020 16:18	43852.6792	9.7	228.4	7770	7139	2615	2887	7270	7230	81	65	958	63	358	0.5	4.6	103.3	104.1	2	3	0.02
01/22/2020 16:19	43852.6799	9.6	228.6	7650	7073	2620	2876	6888	6919	79	64	958	63	347	0.5	4.6	103.3	104.0	2	3	0.02
01/22/2020 16:20	43852.6806	9.4	228.8	7470	6962	2610	2825	6556	6606	76	63	958	63	347	0.2	4.6	103.2	103.9	2	3	0.02
01/22/2020 16:21	43852.6813	9.3	229.0	7250	6792	2600	2785	6145	6242	74	61	958	63	347	0.0	4.6	103.1	103.9	1	3	0.02
01/22/2020 16:22	43852.6819	9.2	229.2	7030	6621	2570	2724	5830	5928	71	59	958	63	347	0.0	4.6	103.1	103.8	1	3	0.02
01/22/2020 16:23	43852.6826	9.0	229.4	6783	6400	2544	2673	5561	5675	68	57	919	63	347	0.0	4.6	103.0	103.8	1	3	0.02
01/22/2020 16:24	43852.6833	8.9	229.6	6540	6180	2504	2611	5371	5493	65	55	880	63	347	0.0	4.5	103.0	103.7	1	3	0.02
01/22/2020 16:25	43852.684	8.8	229.8	6312	5952	2448	2550	5150	5321	63	53	880	63	347	0.0	4.6	103.0	103.7	1	3	0.02
01/22/2020 16:26	43852.6847	8.6	230.0	6053	5701	2393	2489	4929	5139	60	50	880	63	347	0.0	4.5	103.0	103.7	1	3	0.02
01/22/2020 16:27	43852.6854	8.5	230.2	5779	5459	2332	2418	4645	4896	57	48	802	63	347	0.0	4.5	103.0	103.7	1	3	0.02
01/22/2020 16:28	43852.6861	8.4	230.4	5506	5208	2261	2356	4424	4704	54	45	802	63	347	0.0	4.6	103.0	103.7	1	3	0.02
01/22/2020 16:29	43852.6868	8.2	230.6	5247	4958	2195	2285	4234	4573	51	43	724	64	347	0.0	4.5	103.0	103.7	1	3	0.02
01/22/2020 16:30	43852.6875	8.1	230.8	5019	4739	2135	2203	4139	4482	49	40	646	64	347	0.0	4.4	102.9	103.7	1	3	0.02
01/22/2020 16:31	43852.6882	8.0	231.0	4821	4532	2069	2122	4013	4401	47	38	607	64	347	0.0	4.5	103.0	103.7	1	3	0.02
01/22/2020 16:32	43852.6889	7.8	231.2	4639	4355	2003	2040	3950	4330	45	37	568	64	347	0.0	4.4	103.0	103.7	1	2	0.02
01/22/2020 16:33	43852.6896	7.7	231.3	4487	4199	1937	1959	3823	4199	43	36	568	64	347	0.0	4.4	103.0	103.7	1	2	0.02
01/22/2020 16:34	43852.6903	7.6	231.5	4380	4095	1872	1877	3665	4037	42	35	491	64	302	0.4	4.4	103.0	103.7	0	2	0.01
01/22/2020 16:35	43852.691	7.4	231.7	4243	3989	1811	1806	3507	3905	41	34	491	64	13	0.2	4.4	103.0	103.7	0	2	0.02
01/22/2020 16:36	43852.6917	7.3	231.9	4122	3894	1760	1734	3381	3774	40	34	491	64	13	0.4	4.4	102.9	103.6	0	2	0.01
01/22/2020 16:37	43852.6924	7.2	232.1	4030	3820	1705	1673	3223	3652	39	33	491	64	13	0.4	4.4	102.9	103.6	0	2	0.01
01/22/2020 16:38	43852.6931	7.0	232.3	3909	3725	1649	1612	3097	3541	38	32	491	64	13	0.3	4.4	102.8	103.5	0	2	0.01
01/22/2020 16:39	43852.6938	6.9	232.5	3818	3613	1619	1561	2986	3430	37	31	491	64	13	0.2	4.4	102.9	103.6	0	2	0.01
01/22/2020 16:40	43852.6944	6.8	232.7	3696	3527	1568	1500	2891	3318	35	30	491	64	13	0.0	4.3	102.8	103.5	0	2	0.01
01/22/2020 16:41	43852.6951	6.6	232.9	3574	3423	1538	1469	2781	3217	35	29	491	64	353	0.2	4.3	102.8	103.5	0	2	0.01
01/22/2020 16:42	43852.6958	6.5	233.1	3453	3327	1487	1418	2686	3106	33	28	491	64	0	0.8	4.3	102.8	103.4	0	2	0.01
01/22/2020 16:43	43852.6965	6.4	233.3	3361	3205	1447	1367	2607	3015	32	27	452	64	354	0.9	4.2	102.8	103.5	0	2	0.01
01/22/2020 16:44	43852.6972	6.2	233.5	3270	3121	1406	1336	2528	2924	32	27	452	64	337	1.0	4.2	102.8	103.5	0	2	0.01
01/22/2020 16:45	43852.6979	6.1	233.6	3194	3039	1361	1296	2465	2843	31	26	413	64	336	0.8	4.2	102.9	103.5	0	2	0.01
01/22/2020 16:46	43852.6986	5.9	233.8	3088	2954	1325	1265	2370	2762	30	25	413	65	304	0.6	4.1	102.8	103.5	0	2	0.01
01/22/2020 16:47	43852.6993	5.8	234.0	3012	2892	1285	1224	2307	2691	29	25	413	65	338	0.8	4.2	102.8	103.5	0	2	0.01
01/22/2020 16:48	43852.7	5.7	234.2	2936	2819	1250	1194	2244	2631	29	24	413	65	348	0.6	4.1	102.8	103.5	0	2	0.01
01/22/2020 16:49	43852.7007	5.5	234.4	2875	2747	1209	1153	2180	2550	28	24	413	65	9	0.5	4.1	102.8	103.5	0	2	0.01
01/22/2020 16:50	43852.7014	5.4	234.6	2799	2683	1179	1122	2117	2489	28	23	413	65	18	0.8	4.1	102.8	103.5	0	2	0.01
01/22/2020 16:51	43852.7021	5.3	234.8	2738	2622	1143	1081	2054	2428	27	23	413	65	6	0.5	4.1	102.8	103.5	0	2	0.01
01/22/2020 16:52	43852.7028	5.1	235.0	2662	2568	1108	1061	1991	2368	26	22	413	65	350	0.7	4.0	102.8	103.4	0	2	0.01
01/22/2020 16:53	43852.7035	5.0	235.2	2601	2506	1093	1030	1928	2297	26	22	452	65	350	0.9	4.0	102.8	103.4	0	1	0.01
01/22/2020 16:54	43852.7042	4.8	235.3	2540	2454	1057	1000	1864	2236	25	21	413	65	1	0.9	4.0	102.8	103.4	0	1	0.01
01/22/2020 16:55	43852.7049	4.7	235.5	2464	2381	1032	959	1801	2175	25	21	413	65	9	0.6	4.0	102.8	103.4	0	1	0.01
01/22/2020 16:56	43852.7056	4.6	235.7	2403	2319	1002	928	1738	2115	24	21	335	65	11	0.5	4.0	102.8	103.4	0	1	0.01
01/22/2020 16:57	43852.7063	4.4	235.9	2327	2237	981	908	1675	2054	23	20	335	66	11	0.7	4.0	102.8	103.5	0	1	0.01
01/22/2020 16:58	43852.7069	4.3	236.1	2266	2185	956	877	1627	2003	23	19	335	66	11	0.7	4.0	102.8	103.5	0	1	0.01
01/22/2020 16:59	43852.7076	4.1	236.3	2206	2132	926	857	1564	1933	22	19	335	66	32	0.7	4.0	102.8	103.4	-99	1	0.01
01/22/2020 17:00	43852.7083	4.0	236.5	2129	2068	895	826	1485	1872	21	18	335	66	11	0.7	3.9	102.8	103.4	0	1	0.01
01/22/2020 17:01	43852.709	3.9	236.7	2053	1996	865	796	1454	1801	21	18	335	66	321	0.2	3.9	102.7	103.4	-99	1	0.01
01/22/2020 17:02	43852.7097	3.7	236.8	2008	1936	840	765	1390	1730	20	17	335	66	11	0.5	3.9	102.8	103.5	-99	1	0.01
01/22/2020 17:03	43852.7104	3.6	237.0	1932	1872	814	745	1327	1659	19	17	335	66	349	1.1	4.0	102.8	103.4	-99	1	0.01
01/22/2020 17:04	43852.7111	3.4	237.2	1856	1809	784	714	1264	1599	19	16	335	67	353	0.6	3.9	102.7	103.4	-99	1	0.01
01/22/2020 17:05	43852.7118	3.3	237.4	1795	1747	759	694	1201	1528	18	16	335	66	358	0.5	3.9	102.8	103.4	0	1	0.01
01/22/2020 17:06	43852.7125	3.2	237.6	1719	1683	728	663	1169	1457	18	15	335	67	355	0.4	3.8	102.7	103.3	0	1	0.01
01/22/2020 17:07	43852.7132	3.0	237.8	1643	1610	698	633	1090	1396	17	14	335	67	355	0.5	3.9	102.7	103.3	-99	1	0.01
01/22/2020 17:08	43852.7139	2.9	237.9	1582	1558	673	602	1043	1315	16	14	296	67	313	0.3	3.8	102.7	103.3	-99	1	0.01
01/22/2020 17:09	43852.7146	2.7	238.1	1521	1487	637	582	980	1245	15	13	335	67	342	0.3	3.8	102.8	103.4	0	1	0.01
01/22/2020 17:10	43852.7153	2.6	238.3	1445	1432	612	551	932	1184	14	13	335	67	340	0.8	3.8	102.6	103.2	-99	1	0.01
01/22/2020 17:11	43852.716	2.5	238.5	1369	1350	582	520	885	1113	14	12	257	67	336	0.9	3.8	102.7	103.3	0	1	0.01
01/22/2020 17:12	43852.7167	2.3	238.7	1293	1278	557	500	790	1042	13	11	335	67	313	0.7	3.9	102.6	103.2	0	1	0.01
01/22/2020 17:13	43852.7174	2.2	238.9	1217	1196	526	480	727	981	12	10	335	67	313	0.3	3.7	102.7	103.3	0	1	0.01
01/22/2020 17:14	43852.7181	2.1	239.0	1126	1121	501	439	695	921	11	9	257	68	325	0.1	3.7	102.5	103.1	0	1	0.01
01/22/2020 17:15	43852.7188	1.9	239.2	1065	1059	476	429	632	850	10	9	218	68	310	0.3	3.7	102.6	103.1	-99	1	0.01
01/22/2020 17:16	43852.7194	1.8	239.4	973	973	450	398	569	799	9	8	218	68	322	0.6	3.8	102.3	103.0	0	1	0.01
01/22/2020 17:17	43852.7201	1.7	239.6	913	912	420	357	537	749	8	7	179	68	309	1.1	3.7	102.5	103.0	0	1	0.01
01/22/2020 17:18	43852.7208	1.5	239.8	837	837	395	347	490	688	7	6	218	68	319	0.9	3.7	102.1	102.9	0	1	0.01
01/22/2020 17:19	43852.7215	1.4	239.9	776	776	369	316	474	648	7	5	179	68	315	1.1	3.7	102.2	102.9	0	1	0.01
01/22/2020 17:20	43852.7222	1.3	240.1	715	715	339	306	442	587	6	5	179	69	325	1.5	3.7	102.4	102.9	0	0	0.01
01/22/2020 17:21	43852.7229	1.1	240.3	654	653	319	296	411	567	5	4	179	69	324	1.3	3.7	102.5	103.0	0	0	0.01
01/22/2020 17:22	43852.7236	1.0	240.5	608	608	293	265	379	506	5	5	179	69	316	1.2	3.7	101.9	100.0	0	0	0.01
01/22/2020 17:23	43852.7243	0.9	240.7	563	563	278	245	348	465	4	4	179	69	313	1.0	3.8	101.1	100.0	0	0	0.01
01/22/2020 17:24	43852.725	0.7	240.8	517	517	248	225	316	425	4	4	179	69	325	0.9	3.7	102.2	100.0	0	0	0.01
01/22/2020 17:25	43852.7257	0.6	241.0	472	468	233	204	284	395	3	3	179	69	327	1.1	3.6	102.9	100.0	-99	0	0.01
01/22/2020 17:26	43852.7264	0.5	241.2	456	445	207	194	284	354	3	3	140	69	309	0.9	3.7	104.6	100.0	0	0	0.01
01/22/2020 17:27	43852.7271	0.4	241.4	441	420	192	173	253	324	2	2	179	69	306	0.9	3.7	109.2	100.0	-99	0	0.01
01/22/2020 17:28	43852.7278	0.3	241.6	380	375	172	153	221	304	2	2	140	69	317	0.5	3.6	105.9	100.0	0	0	0.01
01/22/2020 17:29	43852.7285	0.2	241.7	365	358	157	143	221	293	2	2	140	69	292	0.2	3.7	114.3	100.0	0	0	0.01
01/22/2020 17:30	43852.7292	0.1	241.9	335	334	147	143	190	263	2	2	179	69	314	0.8	3.6	110.1	100.0	0	0	0.01
01/22/2020 17:31	43852.7299	-0.1	242.1	304	304	142	112	174	243	1	1	140	69	314	0.9	3.7	103.7	100.0	0	0	0.01
01/22/2020 17:32	43852.7306	-0.1	242.3	259	259	126	102	158	213	1	1	140	69	301	0.9	3.6	98.3	98.9	0	0	0.01
01/22/2020 17:33	43852.7313	-0.2	242.5	243	243	106	92	158	202	1	1	101	69	312	1.2	3.6	100.2	100.0	0	0	0.01
01/22/2020 17:34	43852.7319	-0.3	242.6	213	213	96	82	126	172	1	1	101	69	329	0.7	3.6	100.2	100.0	0	0	0.01
01/22/2020 17:35	43852.7326	-0.4	242.8	198	197	86	71	126	152	0	0	101	69	326	0.6	3.6	102.6	103.0	0	0	0.01
01/22/2020 17:36	43852.7333	-0.5	243.0	183	178	81	71	95	142	0	0	101	69	317	1.3	3.6	103.3	103.9	0	0	0.01
01/22/2020 17:37	43852.734	-0.6	243.2	152	146	66	51	95	121	0	0	179	70	332	0.8	3.6	103.2	103.8	0	0	0.01
01/22/2020 17:38	43852.7347	-0.7	243.3	152	137	61	51	63	111	-99	-99	101	70	319	0.6	3.5	103.8	104.7	0	0	0.01
01/22/2020 17:39	43852.7354	-0.8	243.5	122	115	46	41	79	91	-99	-99	101	70	313	0.9	3.5	103.0	103.7	0	0	0.01
01/22/2020 17:40	43852.7361	-0.9	243.7	91	91	46	31	63	81	-99	-99	140	70	336	0.8	3.5	100.2	102.9	0	0	0.01
01/22/2020 17:41	43852.7368	-1.0	243.9	76	-99	41	31	63	71	-99	-99	101	70	320	0.8	3.5	100.0	100.0	0	0	0.01
01/22/2020 17:42	43852.7375	-1.1	244.0	76	76	35	31	47	51	-99	-99	179	70	336	1.0	3.5	94.1	102.8	0	0	0.01
01/22/2020 17:43	43852.7382	-1.2	244.2	61	52	25	31	32	51	-99	-99	101	70	324	0.8	3.5	102.7	103.4	0	0	0.01
01/22/2020 17:44	43852.7389	-1.4	244.4	46	46	25	31	32	41	-99	-99	101	70	318	0.8	3.4	100.0	103.1	0	0	0.01
01/22/2020 17:45	43852.7396	-1.6	244.6	46	46	20	10	32	41	-99	-99	101	70	317	0.8	3.4	100.0	103.1	0	0	0.01
