01/27/2020 12:27	43857.5188	25.5	173.2	17100	17100	4639	5652	7140	6536	156	150	4308	83	230	1.4	6.5	101.9	103.5	0	8	0.11
01/27/2020 12:28	43857.5194	25.5	173.5	17340	17340	4705	6050	7240	6384	158	152	4464	83	209	1.5	6.6	101.9	103.5	0	8	0.11
01/27/2020 12:29	43857.5201	25.5	173.7	17420	17420	4877	6397	7240	6263	159	153	4425	83	241	1.6	6.5	102.1	103.6	0	8	0.12
01/27/2020 12:30	43857.5208	25.5	174.0	17350	17350	4791	6682	7170	6182	158	152	4308	83	231	1.1	6.6	102.0	103.6	0	8	0.11
01/27/2020 12:31	43857.5215	25.5	174.2	17230	17230	4963	6886	7130	6101	156	151	4269	83	164	1.2	6.6	102.0	103.6	0	8	0.11
01/27/2020 12:32	43857.5222	25.6	174.5	17050	17050	4725	7050	7080	6040	154	148	4152	83	170	1.0	6.7	102.2	103.6	0	8	0.11
01/27/2020 12:33	43857.5229	25.6	174.8	16820	16820	4608	7110	7050	6010	152	147	4152	82	204	1.3	6.7	102.1	103.6	0	8	0.11
01/27/2020 12:34	43857.5236	25.6	175.0	16590	16590	5185	7150	6984	6010	150	144	3840	82	278	1.5	6.7	102.2	103.6	0	7	0.11
01/27/2020 12:35	43857.5243	25.6	175.3	16410	16410	4674	7110	6889	6070	148	142	3840	82	150	0.8	6.7	102.4	103.6	0	7	0.11
01/27/2020 12:36	43857.525	25.6	175.5	16240	16240	4841	7050	6826	6131	147	141	3685	82	165	1.0	6.7	102.3	103.6	0	7	0.11
01/27/2020 12:37	43857.5257	25.6	175.8	16200	16200	4745	6958	6762	6182	147	141	3918	82	220	1.2	6.7	102.1	103.6	0	7	0.11
01/27/2020 12:38	43857.5264	25.6	176.1	16290	16290	4861	6886	6794	6182	148	143	3996	82	214	1.0	6.7	102.0	103.6	0	7	0.11
01/27/2020 12:39	43857.5271	25.7	176.3	16410	16410	4649	6845	6857	6121	149	144	3996	82	232	1.6	6.7	101.9	103.5	0	7	0.11
01/27/2020 12:40	43857.5278	25.7	176.6	16470	16470	4856	6866	6857	5989	149	144	3840	82	223	1.7	6.7	102.1	103.6	0	7	0.11
01/27/2020 12:41	43857.5285	25.7	176.9	16230	16230	4543	6917	6731	5827	146	142	3840	81	193	1.9	6.8	102.1	103.6	0	7	0.11
01/27/2020 12:42	43857.5292	25.7	177.1	15740	15740	4436	6896	6446	5757	142	137	3996	81	190	2.8	6.7	102.1	103.6	0	7	0.11
01/27/2020 12:43	43857.5299	25.7	177.4	15210	15210	4366	6764	6193	5807	137	133	3568	81	213	2.6	6.7	102.1	103.6	0	7	0.1
01/27/2020 12:44	43857.5306	25.7	177.6	14830	14830	4229	6509	6036	5919	134	130	3373	82	230	1.8	6.7	101.9	103.6	0	7	0.1
01/27/2020 12:45	43857.5313	25.7	177.9	14830	14830	4421	6264	6036	6020	135	131	3529	82	218	1.4	6.7	101.8	103.6	0	7	0.1
01/27/2020 12:46	43857.5319	25.7	178.2	15100	15100	4335	6101	6130	6060	138	134	3996	81	192	2.1	6.8	101.5	103.5	0	7	0.11
01/27/2020 12:47	43857.5326	25.7	178.4	15470	15470	4548	6100	6241	6070	142	137	4152	81	194	1.4	6.8	101.2	103.5	0	7	0.11
01/27/2020 12:48	43857.5333	25.7	178.7	15770	15770	4477	6213	6288	6080	144	139	3996	82	175	1.4	6.7	101.3	103.5	0	7	0.11
01/27/2020 12:49	43857.534	25.7	179.0	15910	15910	4775	6335	6257	6060	145	140	3996	81	187	1.8	6.8	101.3	103.5	0	7	0.11
01/27/2020 12:50	43857.5347	25.7	179.2	15910	15910	4886	6447	6130	6070	145	140	3840	81	181	2.0	6.7	101.4	103.5	0	7	0.11
01/27/2020 12:51	43857.5354	25.7	179.5	15830	15830	5185	6519	6004	6070	144	139	3684	81	193	2.4	6.8	101.5	103.5	0	7	0.11
01/27/2020 12:52	43857.5361	25.7	179.8	15700	15700	5327	6559	5846	6131	142	138	3373	81	190	2.6	6.7	101.5	103.5	0	7	0.11
01/27/2020 12:53	43857.5368	25.7	180.0	15620	15620	5458	6580	5719	6242	142	137	3256	81	175	1.9	6.8	101.4	103.5	0	7	0.11
01/27/2020 12:54	43857.5375	25.7	180.3	15640	15640	5625	6570	5625	6354	142	138	3373	81	209	2.6	6.7	101.4	103.5	0	7	0.11
01/27/2020 12:55	43857.5382	25.7	180.5	15730	15730	5731	6560	5688	6455	143	139	3607	81	187	3.0	6.8	101.2	103.5	0	7	0.11
01/27/2020 12:56	43857.5389	25.7	180.8	15860	15860	6075	6559	5909	6596	145	140	3529	81	228	2.8	6.7	101.3	103.5	0	7	0.11
01/27/2020 12:57	43857.5396	25.7	181.1	16150	16150	5630	6559	6193	6708	148	143	3529	81	174	2.5	6.8	101.6	103.5	0	8	0.11
01/27/2020 12:58	43857.5403	25.7	181.3	16530	16530	5817	6641	6446	6819	152	147	3762	81	174	1.8	6.8	101.6	103.5	0	8	0.12
01/27/2020 12:59	43857.541	25.7	181.6	16940	16940	6025	6784	6541	6829	156	150	3996	81	181	1.8	6.9	101.7	103.5	0	8	0.12
01/27/2020 13:00	43857.5417	25.7	181.9	17260	17260	6045	6957	6572	6778	158	153	3918	81	187	1.7	6.9	101.5	103.5	0	8	0.12
01/27/2020 13:01	43857.5424	25.7	182.1	17510	17510	6227	7110	6572	6697	160	155	4152	81	205	1.4	6.9	101.4	103.5	0	8	0.12
01/27/2020 13:02	43857.5431	25.7	182.4	17720	17720	6116	7250	6572	6566	162	156	4152	81	170	1.6	7.0	101.4	103.5	0	8	0.12
01/27/2020 13:03	43857.5438	25.7	182.6	17760	17760	6141	7410	6572	6414	161	156	4152	80	186	2.3	6.9	101.4	103.5	0	8	0.12
01/27/2020 13:04	43857.5444	25.7	182.9	17570	17570	5853	7520	6541	6222	159	154	4113	80	160	2.3	7.0	101.4	103.5	0	8	0.12
01/27/2020 13:05	43857.5451	25.7	183.2	17230	17230	5782	7590	6478	6040	156	150	3918	80	204	1.3	7.0	101.4	103.5	0	8	0.11
01/27/2020 13:06	43857.5458	25.7	183.4	16780	16780	5645	7580	6414	5858	151	146	3684	80	165	1.2	7.1	101.7	103.5	0	7	0.11
01/27/2020 13:07	43857.5465	25.7	183.7	16180	16180	5271	7520	6288	5777	145	139	3529	80	160	1.4	7.0	101.8	103.5	0	7	0.11
01/27/2020 13:08	43857.5472	25.6	184.0	15530	15530	4987	7390	6130	5797	138	134	3373	80	221	1.6	7.1	102.0	103.6	0	7	0.1
01/27/2020 13:09	43857.5479	25.6	184.2	15060	15060	4881	7160	6067	5969	135	130	3217	79	175	3.1	7.2	102.0	103.6	0	7	0.1
01/27/2020 13:10	43857.5486	25.6	184.5	14980	14980	5159	6926	6177	6201	135	130	3373	79	174	3.2	7.1	102.0	103.6	0	7	0.1
01/27/2020 13:11	43857.5493	25.6	184.7	15220	15220	4623	6732	6430	6434	139	133	3684	79	201	2.5	7.1	101.7	103.5	0	7	0.1
01/27/2020 13:12	43857.55	25.6	185.0	15680	15680	4765	6651	6698	6646	143	137	3996	78	215	4.2	7.2	101.8	103.5	0	7	0.1
01/27/2020 13:13	43857.5507	25.6	185.3	16100	16100	4785	6651	6983	6889	148	142	4151	78	208	3.8	7.1	101.8	103.5	0	7	0.11
01/27/2020 13:14	43857.5514	25.6	185.5	16520	16520	4820	6732	7330	7190	152	145	3996	78	208	3.6	7.2	102.0	103.6	0	7	0.11
01/27/2020 13:15	43857.5521	25.5	185.8	16900	16900	4856	6824	7680	7600	156	148	4113	78	174	4.4	7.3	102.5	103.6	0	7	0.11
01/27/2020 13:16	43857.5528	25.5	186.1	17370	17370	5200	6926	8120	8120	161	153	3918	78	203	2.8	7.2	102.6	103.6	0	8	0.11
01/27/2020 13:17	43857.5535	25.5	186.3	18170	18170	5215	7030	8720	8720	170	161	3996	77	169	3.5	7.2	102.7	103.6	0	8	0.12
01/27/2020 13:18	43857.5542	25.5	186.6	19270	19270	5574	7190	9510	9260	182	171	4385	77	198	2.0	7.3	102.9	103.6	0	9	0.12
01/27/2020 13:19	43857.5549	25.5	186.8	20450	20338	5923	7460	10460	9740	193	181	4385	77	180	3.2	7.4	103.0	103.7	1	9	0.13
01/27/2020 13:20	43857.5556	25.4	187.1	21790	21353	6201	7770	12010	10230	207	191	4541	76	180	4.2	7.4	103.2	103.9	3	9	0.13
01/27/2020 13:21	43857.5563	25.4	187.4	23720	22431	6413	8190	14990	10760	227	201	4658	76	200	3.5	7.3	103.7	104.5	9	10	0.14
01/27/2020 13:22	43857.5569	25.4	187.6	24940	23377	6884	8610	16210	11090	237	209	4852	76	169	4.1	7.4	103.8	104.7	8	10	0.14
01/27/2020 13:23	43857.5576	25.4	187.9	26170	24085	7070	9090	18450	11430	252	216	4775	76	212	3.4	7.4	104.1	105.0	14	11	0.15
01/27/2020 13:24	43857.5583	25.4	188.1	27920	24762	7160	9560	21520	11810	268	223	4775	76	230	3.5	7.4	104.7	105.8	23	11	0.15
01/27/2020 13:25	43857.559	25.3	188.4	28590	25190	7370	9940	22310	12030	273	227	4619	75	203	3.4	7.5	104.8	105.9	21	11	0.15
01/27/2020 13:26	43857.5597	25.3	188.7	27220	25394	7320	10150	18230	11850	256	229	4774	75	163	3.8	7.6	103.9	104.9	4	11	0.15
01/27/2020 13:27	43857.5604	25.3	188.9	28090	25845	7460	10400	21990	12510	276	233	5086	75	206	3.9	7.6	104.2	105.1	16	12	0.15
01/27/2020 13:28	43857.5611	25.3	189.2	29430	26187	7790	10590	23220	12860	281	236	5008	75	236	4.5	7.6	104.7	105.8	17	12	0.16
01/27/2020 13:29	43857.5618	25.2	189.4	28880	26058	7700	10680	22720	13020	278	235	4346	74	196	3.5	7.7	104.5	105.5	16	12	0.16
01/27/2020 13:30	43857.5625	25.2	189.7	29080	25953	7800	10770	24640	13440	284	234	3995	74	190	6.2	7.7	104.6	105.8	24	12	0.16
01/27/2020 13:31	43857.5632	25.2	190.0	28420	25857	8130	10830	22650	13370	272	233	3995	74	201	4.4	7.7	104.3	105.4	13	12	0.16
01/27/2020 13:32	43857.5639	25.1	190.2	29640	26352	7870	11050	27640	14380	297	237	4307	74	180	4.8	7.6	104.7	105.9	33	13	0.16
01/27/2020 13:33	43857.5646	25.1	190.5	32120	27308	8280	11320	31440	15060	311	246	4696	74	191	3.6	7.8	105.6	106.9	28	13	0.16
01/27/2020 13:34	43857.5653	25.1	190.7	34810	28375	8330	11650	36490	16050	344	255	4969	73	181	4.8	7.8	106.4	108.0	53	13	0.17
01/27/2020 13:35	43857.566	25.0	191.0	36950	29141	8490	11970	37500	16210	349	262	5242	74	208	3.9	7.9	107.2	108.9	71	14	0.17
01/27/2020 13:36	43857.5667	25.0	191.3	37500	29437	8710	12170	41040	16910	365	263	4852	74	276	3.6	7.9	107.3	109.1	66	14	0.17
01/27/2020 13:37	43857.5674	25.0	191.5	37570	29485	8900	12250	40910	16810	361	263	4930	73	200	2.8	7.9	107.3	109.1	58	14	0.16
01/27/2020 13:38	43857.5681	24.9	191.8	37380	29125	8700	12310	42930	16980	368	259	4930	73	160	4.6	8.1	107.4	109.3	77	14	0.16
01/27/2020 13:39	43857.5688	24.9	192.0	38840	28650	8520	12400	42070	16030	334	255	4696	73	188	3.5	8.1	108.5	110.6	25	13	0.15
01/27/2020 13:40	43857.5694	24.9	192.3	33090	27255	8200	12220	41290	16200	341	242	4268	73	202	3.8	8.1	106.1	107.6	75	14	0.16
01/27/2020 13:41	43857.5701	24.8	192.6	36660	27474	8210	12230	43220	16220	330	244	4463	72	205	3.3	8.2	108.0	109.9	48	13	0.15
01/27/2020 13:42	43857.5708	24.8	192.8	32450	26955	8200	12180	37880	15190	325	239	4774	71	183	5.5	8.2	106.0	107.4	38	13	0.15
01/27/2020 13:43	43857.5715	24.8	193.1	33760	27218	8330	12330	38070	15330	343	243	4463	71	181	6.1	8.1	106.5	108.1	64	14	0.16
01/27/2020 13:44	43857.5722	24.7	193.3	35600	27773	8350	12550	37060	14770	328	248	5164	72	182	5.0	8.2	107.2	109.0	36	13	0.15
01/27/2020 13:45	43857.5729	24.7	193.6	37160	27910	7970	12780	51210	17100	387	248	4891	72	240	4.1	8.2	108.0	110.0	114	14	0.15
01/27/2020 13:46	43857.5736	24.6	193.8	39310	27429	8020	12640	47510	15980	373	243	4540	72	203	2.8	8.4	109.5	111.8	101	13	0.15
01/27/2020 13:47	43857.5743	24.6	194.1	33450	25346	7660	12020	37940	13620	321	221	4852	72	205	3.8	8.3	107.4	109.2	80	12	0.14
01/27/2020 13:48	43857.575	24.5	194.4	33350	23909	7650	11680	37090	12940	297	208	4463	71	172	4.1	8.4	108.1	110.2	43	11	0.13
01/27/2020 13:49	43857.5757	24.5	194.6	28660	22455	7500	11160	34070	12040	279	196	4112	71	189	4.3	8.4	106.4	108.0	59	11	0.13
01/27/2020 13:50	43857.5764	24.5	194.9	35100	23418	6767	11090	47910	14580	327	206	4463	71	174	3.4	8.5	109.4	111.8	94	12	0.14
01/27/2020 13:51	43857.5771	24.4	195.1	30590	23223	6878	10780	34720	11680	275	202	4930	71	182	3.9	8.6	107.0	108.8	30	11	0.13
01/27/2020 13:52	43857.5778	24.4	195.4	27520	22680	6509	10620	25970	9860	250	197	4852	70	198	3.6	8.5	105.6	107.0	21	10	0.12
01/27/2020 13:53	43857.5785	24.3	195.6	28220	22574	6423	10620	28340	10520	267	197	5475	69	206	3.0	8.6	106.1	107.6	31	10	0.12
01/27/2020 13:54	43857.5792	24.3	195.9	27200	22032	5851	10530	22780	9020	232	190	5047	69	180	4.6	8.6	105.8	107.3	10	9	0.11
01/27/2020 13:55	43857.5799	24.2	196.1	24060	20807	5882	10310	23060	9340	237	179	4774	69	184	5.2	8.6	104.8	105.9	32	10	0.11
01/27/2020 13:56	43857.5806	24.2	196.4	26470	20366	5654	10210	27930	10870	256	175	4346	69	226	5.2	8.6	106.4	108.0	51	9	0.11
01/27/2020 13:57	43857.5813	24.1	196.7	30260	20574	5543	10310	42110	14650	321	180	3995	69	217	3.9	8.7	108.3	110.5	118	11	0.12
01/27/2020 13:58	43857.5819	24.1	196.9	31480	21946	5563	10250	36080	12610	290	195	4579	69	219	6.1	8.6	108.3	110.4	76	10	0.12
01/27/2020 13:59	43857.5826	24.0	197.2	36250	24107	5846	10660	-99	13570	314	212	6020	68	197	4.9	8.8	109.7	112.2	41	10	0.11
01/27/2020 14:00	43857.5833	24.0	197.4	27900	23715	5341	10780	28970	10990	273	206	6098	69	271	4.4	8.8	105.3	106.6	28	10	0.11
01/27/2020 14:01	43857.584	23.9	197.7	26900	23594	5482	10800	22710	9340	251	203	5864	68	217	4.0	8.7	104.8	106.0	26	10	0.11
01/27/2020 14:02	43857.5847	23.9	197.9	27810	23247	5229	10860	25810	10770	277	199	6059	69	215	3.2	8.8	105.5	106.9	49	10	0.11
01/27/2020 14:03	43857.5854	23.8	198.2	27050	22535	5604	10810	23980	10120	245	194	5942	68	199	3.3	8.8	105.5	106.9	17	9	0.11
01/27/2020 14:04	43857.5861	23.8	198.4	26310	22184	5583	10610	23880	10500	246	193	5475	68	180	3.3	8.9	105.3	106.6	22	10	0.11
01/27/2020 14:05	43857.5868	23.7	198.7	30150	23184	5391	10640	-99	11860	266	205	4657	68	192	3.7	8.9	106.9	108.6	49	11	0.12
01/27/2020 14:06	43857.5875	23.7	198.9	33130	24059	5952	10700	34450	14580	319	216	4462	68	237	5.0	8.9	108.1	110.1	99	11	0.12
01/27/2020 14:07	43857.5882	23.6	199.2	30990	24419	5654	10650	40090	16380	331	219	4774	68	183	4.0	9.0	106.7	108.3	81	11	0.12
01/27/2020 14:08	43857.5889	23.5	199.4	32460	24969	5801	10610	32510	13160	290	222	4774	68	166	4.1	9.0	107.2	109.0	41	11	0.12
01/27/2020 14:09	43857.5896	23.5	199.7	29390	24070	5659	10580	29570	11900	279	211	4540	68	140	3.9	9.0	106.0	107.5	28	10	0.11
01/27/2020 14:10	43857.5903	23.4	199.9	25040	22455	5745	10230	20340	8740	229	195	4579	68	208	2.8	9.1	104.4	105.5	11	9	0.11
01/27/2020 14:11	43857.591	23.4	200.2	22060	20893	6049	9900	15260	6989	199	180	4618	67	198	3.8	9.1	103.6	104.5	1	8	0.1
01/27/2020 14:12	43857.5917	23.3	200.4	20090	19336	4840	9500	13050	6504	182	166	3956	67	232	3.6	9.1	103.4	104.2	1	8	0.1
01/27/2020 14:13	43857.5924	23.2	200.7	18900	18053	4547	8950	12510	6575	172	156	3606	67	168	2.6	9.2	103.5	104.3	3	8	0.1
01/27/2020 14:14	43857.5931	23.2	200.9	18460	17240	4673	8480	12380	6514	167	150	3450	67	200	3.7	9.1	103.7	104.5	3	8	0.09
01/27/2020 14:15	43857.5938	23.1	201.2	17410	16469	4410	8120	11280	6018	158	143	3061	67	180	3.6	9.2	103.5	104.3	1	7	0.09
01/27/2020 14:16	43857.5944	23.1	201.4	16250	15586	3909	7840	10080	5512	146	135	2905	67	180	4.8	9.2	103.4	104.1	0	7	0.09
01/27/2020 14:17	43857.5951	23.0	201.7	15190	14655	3930	7560	9320	5300	137	127	2944	67	207	3.2	9.2	103.3	104.1	0	7	0.08
01/27/2020 14:18	43857.5958	22.9	201.9	14380	13859	3206	7170	8810	5290	130	120	2593	67	155	4.2	9.1	103.3	104.1	0	6	0.08
01/27/2020 14:19	43857.5965	22.9	202.2	14160	13757	3677	6772	8590	5411	129	121	2593	67	188	3.6	9.1	103.2	104.0	0	6	0.08
01/27/2020 14:20	43857.5972	22.8	202.4	14510	14223	3307	6456	8430	5401	133	125	2905	66	183	4.3	9.0	103.1	103.9	0	7	0.08
01/27/2020 14:21	43857.5979	22.7	202.7	14600	14430	3717	6313	7960	5108	132	126	3138	66	170	5.0	9.1	103.1	103.8	0	7	0.08
01/27/2020 14:22	43857.5986	22.7	202.9	14110	13993	3828	6232	7330	4754	127	121	3061	66	200	3.4	9.2	103.0	103.8	0	6	0.08
01/27/2020 14:23	43857.5993	22.6	203.1	13240	13213	3019	6089	6729	4531	119	114	2749	66	180	4.3	9.1	103.0	103.7	-99	6	0.08
01/27/2020 14:24	43857.6	22.5	203.4	12640	12616	3479	5864	6318	4410	114	109	2671	66	200	3.6	9.1	103.0	103.7	0	6	0.08
01/27/2020 14:25	43857.6007	22.5	203.6	12420	12418	3520	5640	6129	4309	112	107	2671	66	194	4.1	9.2	103.0	103.7	-99	6	0.08
01/27/2020 14:26	43857.6014	22.4	203.9	12320	12306	3555	5528	6002	4066	110	106	2749	66	182	3.1	9.1	103.0	103.7	-99	6	0.07
01/27/2020 14:27	43857.6021	22.3	204.1	11850	11823	2979	5456	5750	3753	105	101	2593	66	174	2.6	9.2	103.0	103.7	0	5	0.07
01/27/2020 14:28	43857.6028	22.2	204.4	11080	11031	3105	5314	5402	3490	97	93	2360	66	199	2.7	9.1	103.0	103.7	0	5	0.07
01/27/2020 14:29	43857.6035	22.2	204.6	10170	10086	2964	5008	5102	3297	89	85	2126	66	189	1.7	9.2	103.0	103.7	0	5	0.07
01/27/2020 14:30	43857.6042	22.1	204.9	9490	9425	2256	4641	4960	3186	84	80	1970	66	192	3.3	9.2	103.0	103.7	0	5	0.07
01/27/2020 14:31	43857.6049	22.0	205.1	9210	9196	1836	4396	4897	3105	82	78	1892	66	206	3.7	9.2	103.0	103.7	0	5	0.06
01/27/2020 14:32	43857.6056	22.0	205.3	9120	9120	2028	4253	4770	3034	81	77	1931	66	230	3.4	9.3	102.8	103.7	-99	5	0.06
01/27/2020 14:33	43857.6063	21.9	205.6	8830	8830	2483	4161	4549	2923	78	74	1814	66	181	2.2	9.2	102.4	103.7	0	4	0.06
01/27/2020 14:34	43857.6069	21.8	205.8	8420	8403	2220	4029	4328	2761	74	70	1892	66	171	1.7	9.2	103.0	103.7	0	4	0.06
01/27/2020 14:35	43857.6076	21.7	206.1	7910	7898	1760	3886	4170	2620	69	66	1814	66	206	2.8	9.3	103.0	103.7	0	4	0.06
01/27/2020 14:36	43857.6083	21.6	206.3	7410	7364	1568	3743	4012	2519	64	61	1503	66	202	2.5	9.4	103.0	103.7	0	4	0.06
01/27/2020 14:37	43857.609	21.6	206.6	6949	6947	986	3570	3854	2488	60	57	1269	66	219	2.0	9.3	103.0	103.7	0	4	0.05
01/27/2020 14:38	43857.6097	21.5	206.8	6706	6698	718	3396	3696	2458	58	55	1386	65	194	2.8	9.3	103.0	103.7	-99	3	0.05
01/27/2020 14:39	43857.6104	21.4	207.0	6584	6584	1133	3253	3601	2448	57	54	1425	65	192	1.9	9.3	102.5	103.7	-99	3	0.05
01/27/2020 14:40	43857.6111	21.3	207.3	6554	6554	1345	3172	3601	2458	57	54	1386	65	170	2.4	9.4	102.5	103.7	0	3	0.05
01/27/2020 14:41	43857.6118	21.3	207.5	6584	6584	779	3172	3665	2468	58	55	1464	64	184	2.2	9.4	102.3	103.7	0	3	0.05
01/27/2020 14:42	43857.6125	21.2	207.8	6706	6706	1148	3202	3728	2478	59	56	1308	64	172	4.2	9.3	102.5	103.7	0	3	0.05
01/27/2020 14:43	43857.6132	21.1	208.0	6827	6827	743	3243	3791	2498	60	57	1347	63	213	3.1	9.4	102.4	103.7	0	3	0.05
01/27/2020 14:44	43857.6139	21.0	208.2	6949	6949	809	3264	3791	2498	61	58	1425	64	104	3.5	9.5	102.5	103.7	0	3	0.05
01/27/2020 14:45	43857.6146	20.9	208.5	7030	7030	698	3253	3791	2438	61	58	1620	63	154	2.4	9.5	103.0	103.7	0	3	0.05
01/27/2020 14:46	43857.6153	20.8	208.7	6919	6919	1244	3233	3728	2326	60	57	1347	63	183	1.8	9.5	102.6	103.7	0	3	0.05
01/27/2020 14:47	43857.616	20.8	208.9	6584	6572	941	3213	3633	2245	57	54	1230	63	204	3.3	9.5	103.0	103.7	0	3	0.05
01/27/2020 14:48	43857.6167	20.7	209.2	6219	6168	764	3100	3538	2205	54	50	1113	63	163	2.2	9.5	103.0	103.7	0	3	0.05
01/27/2020 14:49	43857.6174	20.6	209.4	5991	5918	799	3009	3522	2175	52	48	1113	64	213	2.9	9.6	103.0	103.8	0	3	0.05
01/27/2020 14:50	43857.6181	20.5	209.7	5885	5794	718	2968	3507	2175	51	48	1152	63	208	2.1	9.5	103.0	103.8	0	3	0.04
01/27/2020 14:51	43857.6188	20.4	209.9	5839	5742	566	2907	3538	2195	51	48	1191	64	206	3.9	9.5	103.0	103.8	0	3	0.05
01/27/2020 14:52	43857.6194	20.3	210.1	5930	5826	470	2907	3586	2235	52	48	1269	63	167	3.1	9.6	103.0	103.8	0	3	0.05
01/27/2020 14:53	43857.6201	20.2	210.4	6128	6034	743	2927	3665	2256	55	50	1269	63	174	3.3	9.6	103.0	103.8	0	3	0.05
01/27/2020 14:54	43857.6208	20.2	210.6	6447	6357	895	3009	3728	2266	57	53	1347	63	152	2.9	9.6	103.0	103.8	0	3	0.05
01/27/2020 14:55	43857.6215	20.1	210.8	6660	6575	551	3090	3728	2245	59	55	1347	62	171	3.7	9.5	103.0	103.8	0	3	0.05
01/27/2020 14:56	43857.6222	20.0	211.1	6721	6658	637	3192	3665	2215	59	56	1503	62	194	5.4	9.6	103.0	103.8	0	3	0.04
01/27/2020 14:57	43857.6229	19.9	211.3	6690	6627	885	3233	3601	2175	59	55	1347	62	192	4.3	9.5	103.0	103.8	0	3	0.04
01/27/2020 14:58	43857.6236	19.8	211.5	6599	6533	647	3233	3538	2165	58	54	1269	61	181	5.3	9.6	103.0	103.8	0	3	0.04
01/27/2020 14:59	43857.6243	19.7	211.8	6493	6439	445	3243	3475	2134	57	54	1269	61	188	5.6	9.6	103.0	103.7	0	3	0.04
01/27/2020 15:00	43857.625	19.6	212.0	6432	6396	1017	3243	3475	2124	57	53	1269	61	175	5.7	9.5	103.0	103.7	0	3	0.04
01/27/2020 15:01	43857.6257	19.5	212.2	6386	6335	824	3213	3412	2094	56	53	1269	61	183	4.9	9.6	103.0	103.7	0	3	0.04
01/27/2020 15:02	43857.6264	19.4	212.5	6295	6220	602	3202	3380	2094	55	52	1113	61	38	3.4	9.6	103.0	103.8	0	3	0.04
01/27/2020 15:03	43857.6271	19.3	212.7	6204	6117	931	3151	3349	2104	54	51	1113	62	175	4.1	9.6	103.0	103.8	0	3	0.04
01/27/2020 15:04	43857.6278	19.2	212.9	6173	6106	789	3090	3396	2124	54	51	1113	61	157	6.0	9.6	103.0	103.8	0	3	0.04
01/27/2020 15:05	43857.6285	19.1	213.1	6250	6169	885	3049	3443	2134	55	52	1191	61	203	6.2	9.6	103.0	103.8	0	3	0.04
01/27/2020 15:06	43857.6292	19.1	213.4	6356	6293	850	3049	3507	2144	56	53	1269	61	202	5.0	9.5	103.0	103.8	0	3	0.04
01/27/2020 15:07	43857.6299	19.0	213.6	6508	6450	738	3049	3601	2124	58	54	1269	62	171	4.2	9.6	103.0	103.7	0	3	0.04
01/27/2020 15:08	43857.6306	18.9	213.8	6599	6543	683	3090	3601	2073	58	55	1269	62	204	1.6	9.6	103.0	103.7	-99	3	0.04
01/27/2020 15:09	43857.6313	18.8	214.1	6523	6480	632	3111	3538	2003	57	54	1269	62	123	3.1	9.6	103.0	103.7	0	3	0.04
01/27/2020 15:10	43857.6319	18.7	214.3	6356	6303	941	3090	3412	1912	55	52	1425	61	160	3.0	9.5	103.0	103.7	0	3	0.04
01/27/2020 15:11	43857.6326	18.6	214.5	6097	6042	764	3019	3222	1851	53	50	1269	62	185	3.8	9.6	103.0	103.7	0	3	0.04
01/27/2020 15:12	43857.6333	18.5	214.7	5809	5772	324	2907	3064	1770	50	48	1269	61	191	3.8	9.6	103.0	103.7	0	3	0.04
01/27/2020 15:13	43857.634	18.4	215.0	5520	5500	587	2795	2906	1709	48	45	1269	61	172	6.0	9.6	103.0	103.7	0	3	0.04
01/27/2020 15:14	43857.6347	18.3	215.2	5246	5209	475	2662	2717	1689	45	43	1113	62	238	3.4	9.6	103.0	103.7	0	3	0.03
01/27/2020 15:15	43857.6354	18.2	215.4	4972	4948	319	2540	2559	1689	42	40	1113	62	185	2.8	9.6	103.0	103.7	0	2	0.03
01/27/2020 15:16	43857.6361	18.1	215.6	4775	4760	303	2407	2433	1689	41	39	997	62	257	4.1	9.5	103.0	103.7	0	2	0.03
01/27/2020 15:17	43857.6368	18.0	215.9	4668	4656	506	2285	2369	1679	40	38	958	61	196	2.9	9.6	103.0	103.7	-99	2	0.03
01/27/2020 15:18	43857.6375	17.9	216.1	4607	4607	738	2172	2275	1669	39	38	1113	61	195	4.2	9.6	102.6	103.7	0	2	0.03
01/27/2020 15:19	43857.6382	17.8	216.3	4546	4546	420	2101	2211	1659	39	37	1191	62	150	3.7	9.5	101.9	103.7	0	2	0.03
01/27/2020 15:20	43857.6389	17.7	216.5	4516	4516	663	2040	2148	1649	39	37	1113	62	173	4.7	9.5	101.9	103.7	0	2	0.03
01/27/2020 15:21	43857.6396	17.6	216.8	4470	4470	794	1968	2085	1608	38	36	1113	62	184	3.3	9.5	101.8	103.7	0	2	0.03
01/27/2020 15:22	43857.6403	17.5	217.0	4379	4379	339	1917	2022	1598	37	36	1191	62	180	5.1	9.5	101.9	103.7	0	2	0.03
01/27/2020 15:23	43857.641	17.3	217.2	4303	4303	445	1866	1959	1578	36	35	1113	62	166	4.0	9.6	102.3	103.7	0	2	0.03
01/27/2020 15:24	43857.6417	17.2	217.4	4182	4182	592	1826	1943	1598	35	34	880	62	207	2.6	9.5	102.3	103.7	0	2	0.03
01/27/2020 15:25	43857.6424	17.1	217.7	4090	4090	622	1785	1911	1608	35	33	958	62	234	3.0	9.5	101.6	103.7	0	2	0.03
01/27/2020 15:26	43857.6431	17.0	217.9	4136	4136	298	1754	1927	1649	35	34	958	61	180	3.9	9.6	102.5	103.7	0	2	0.03
