01/31/2020 12:25	43861.5174	26.5	172.4	20300	20233	5177	8870	12410	8860	185	173	5084	78	72	0.9	11.1	103.4	104.2	0	10	0.15
01/31/2020 12:26	43861.5181	26.5	172.6	20480	20362	5188	8980	12760	8820	187	174	4929	78	75	0.9	11.2	103.5	104.3	0	10	0.15
01/31/2020 12:27	43861.5188	26.5	172.9	20670	20502	5228	9130	13270	8730	189	176	4539	79	104	1.2	11.3	103.5	104.3	0	10	0.16
01/31/2020 12:28	43861.5194	26.5	173.2	20930	20648	5167	9290	13960	8620	192	177	4734	79	94	0.4	11.3	103.6	104.4	0	10	0.16
01/31/2020 12:29	43861.5201	26.6	173.4	21240	20808	5016	9500	14840	8460	194	178	5162	79	75	0.3	11.3	103.6	104.5	0	11	0.16
01/31/2020 12:30	43861.5208	26.6	173.7	21500	20889	4914	9750	15850	8280	197	179	5006	79	59	0.4	11.3	103.7	104.6	1	11	0.16
01/31/2020 12:31	43861.5215	26.6	174.0	21750	20894	4778	10050	17020	8080	199	180	4617	78	29	0.2	11.4	103.8	104.7	1	11	0.17
01/31/2020 12:32	43861.5222	26.6	174.2	21740	20761	4712	10320	17840	7860	198	179	4072	78	32	0.3	11.4	103.9	104.8	1	11	0.17
01/31/2020 12:33	43861.5229	26.6	174.5	21650	20545	4550	10570	18650	7640	198	177	2437	78	26	0.0	11.4	104.0	104.9	1	11	0.17
01/31/2020 12:34	43861.5236	26.6	174.8	21680	20321	4318	10800	19520	7420	196	175	1464	78	64	0.0	11.5	104.1	105.1	2	11	0.18
01/31/2020 12:35	43861.5243	26.7	175.0	21210	19842	4131	10880	19960	7270	195	171	1503	78	81	0.4	11.5	104.1	105.1	3	12	0.18
01/31/2020 12:36	43861.525	26.7	175.3	24920	19689	4166	11820	32250	7630	302	169	1814	78	58	0.6	11.6	106.1	107.6	195	16	0.22
01/31/2020 12:37	43861.5257	26.7	175.6	55330	22347	4399	17000	93800	8340	570	190	2048	78	60	0.2	11.7	120.3	125.9	360	18	0.23
01/31/2020 12:38	43861.5264	26.7	175.8	50920	21238	4601	17170	-99	8190	553	175	1970	78	60	0.0	11.7	118.6	123.7	370	18	0.24
01/31/2020 12:39	43861.5271	26.7	176.1	54660	20432	4611	17210	95300	7840	529	163	1580	79	60	0.0	11.9	120.9	126.7	367	18	0.24
01/31/2020 12:40	43861.5278	26.7	176.4	53100	18636	4869	16870	94300	7580	512	144	1269	79	288	0.0	12.0	121.0	126.9	367	18	0.24
01/31/2020 12:41	43861.5285	26.7	176.6	51440	16842	4444	16300	93400	7430	496	126	1230	79	279	0.0	12.2	121.1	127.1	368	18	0.24
01/31/2020 12:42	43861.5292	26.7	176.9	50010	15094	4328	15610	92100	7370	481	109	1035	78	293	0.0	12.4	121.2	127.3	369	17	0.24
01/31/2020 12:43	43861.5299	26.8	177.2	48700	13715	4166	14770	91100	7330	469	95	996	78	319	0.2	12.6	121.3	127.4	369	17	0.24
01/31/2020 12:44	43861.5306	26.8	177.4	48010	12667	4014	13940	90700	7330	461	84	957	77	318	0.0	12.8	121.4	127.7	370	17	0.24
01/31/2020 12:45	43861.5313	26.8	177.7	47310	11927	3964	13140	90000	7310	455	77	957	76	324	0.0	12.9	121.5	127.7	370	17	0.24
01/31/2020 12:46	43861.5319	26.8	178.0	46940	11423	3832	12430	89900	7310	452	71	957	75	352	0.1	13.1	121.5	127.8	371	17	0.24
01/31/2020 12:47	43861.5326	26.8	178.2	46550	11185	3706	11800	89400	7300	448	69	957	74	81	0.2	13.4	121.4	127.7	371	17	0.24
01/31/2020 12:48	43861.5333	26.8	178.5	46260	10975	3822	11260	89100	7270	446	66	957	73	1	0.1	13.5	121.4	127.7	370	17	0.24
01/31/2020 12:49	43861.534	26.8	178.8	46230	10764	3817	10800	89100	7280	446	64	957	72	36	0.2	13.6	121.5	127.8	372	17	0.24
01/31/2020 12:50	43861.5347	26.8	179.0	46300	10755	3863	10410	89000	7250	445	63	957	73	316	0.1	13.7	121.5	127.8	371	17	0.24
01/31/2020 12:51	43861.5354	26.8	179.3	46120	10620	3802	10020	88700	7240	444	62	957	72	254	0.0	13.8	121.5	127.8	372	17	0.24
01/31/2020 12:52	43861.5361	26.8	179.6	46180	10517	3827	9670	88900	7240	444	61	957	71	2	0.2	13.9	121.6	127.9	373	17	0.24
01/31/2020 12:53	43861.5368	26.8	179.8	45970	10380	3837	9310	88500	7240	442	61	957	70	14	0.4	14.0	121.5	127.9	372	17	0.24
01/31/2020 12:54	43861.5375	26.8	180.1	45850	10329	3928	8980	88500	7210	442	60	957	70	60	0.3	14.1	121.5	127.8	372	17	0.24
01/31/2020 12:55	43861.5382	26.8	180.4	45850	10247	3969	8700	88400	7230	442	59	957	68	90	0.1	14.2	121.6	127.9	372	17	0.24
01/31/2020 12:56	43861.5389	26.8	180.6	45850	10131	3893	8440	88500	7230	442	59	957	68	161	0.4	14.2	121.6	128.0	373	17	0.24
01/31/2020 12:57	43861.5396	26.8	180.9	45740	10033	3595	8190	88300	7250	442	59	957	67	155	0.3	14.2	121.6	128.0	373	17	0.24
01/31/2020 12:58	43861.5403	26.8	181.2	45750	9940	3878	7900	88400	7270	442	58	957	67	200	0.0	14.2	121.7	128.0	374	17	0.24
01/31/2020 12:59	43861.541	26.8	181.4	45770	9883	3964	7660	88500	7280	442	56	957	68	138	0.0	14.3	121.7	128.1	375	17	0.24
01/31/2020 13:00	43861.5417	26.8	181.7	45910	9923	3933	7440	88700	7310	442	57	957	67	97	0.3	14.3	121.8	128.2	376	18	0.24
01/31/2020 13:01	43861.5424	26.8	182.0	46010	9916	3974	7320	89000	7410	443	57	957	67	140	0.4	14.4	121.8	128.2	376	18	0.24
01/31/2020 13:02	43861.5431	26.8	182.2	45970	9879	4272	7230	89000	7570	444	57	957	66	32	0.3	14.3	121.8	128.2	377	18	0.24
01/31/2020 13:03	43861.5438	26.8	182.5	45940	9879	4136	7150	88800	7750	442	57	957	66	26	0.1	14.3	121.8	128.2	376	18	0.24
01/31/2020 13:04	43861.5444	26.8	182.8	45890	9900	4414	7100	88800	7900	442	56	957	67	241	0.0	14.3	121.8	128.2	376	18	0.24
01/31/2020 13:05	43861.5451	26.8	183.0	45780	9931	4201	7050	88800	8090	442	57	957	66	289	0.0	14.3	121.7	128.1	375	18	0.24
01/31/2020 13:06	43861.5458	26.7	183.3	45830	9934	4161	7000	88800	8250	441	56	957	66	147	0.3	14.3	121.7	128.1	376	18	0.24
01/31/2020 13:07	43861.5465	26.7	183.6	45770	9815	4216	6964	88500	8450	440	55	957	67	151	0.0	14.4	121.8	128.2	374	17	0.24
01/31/2020 13:08	43861.5472	26.7	183.8	45540	9830	4110	6892	88200	8620	439	54	957	67	87	0.0	14.4	121.7	128.0	373	17	0.24
01/31/2020 13:09	43861.5479	26.7	184.1	45600	9786	3903	6872	88300	8860	439	55	957	67	96	0.2	14.4	121.7	128.1	374	17	0.24
01/31/2020 13:10	43861.5486	26.7	184.4	45690	9872	3938	6841	88600	9060	440	55	957	68	85	0.3	14.5	121.7	128.1	375	18	0.24
01/31/2020 13:11	43861.5493	26.7	184.6	45910	9869	4050	6831	88900	9290	442	56	957	67	110	0.8	14.5	121.8	128.3	375	18	0.24
01/31/2020 13:12	43861.55	26.7	184.9	45570	9774	4019	6770	88100	9500	440	55	957	67	160	0.5	14.5	121.7	128.1	374	17	0.24
01/31/2020 13:13	43861.5507	26.7	185.2	45630	9789	4055	6739	88600	9740	441	55	957	66	133	0.6	14.6	121.8	128.2	374	17	0.24
01/31/2020 13:14	43861.5514	26.6	185.4	45630	9872	4004	6719	88300	10030	441	56	957	66	53	0.7	14.7	121.7	128.1	374	17	0.24
01/31/2020 13:15	43861.5521	26.6	185.7	45530	9903	4009	6678	88000	10310	440	56	957	66	17	0.1	14.7	121.7	128.0	373	17	0.24
01/31/2020 13:16	43861.5528	26.6	186.0	45450	9842	4029	6637	87900	10630	440	56	957	67	9	0.4	14.8	121.7	128.0	372	17	0.24
01/31/2020 13:17	43861.5535	26.6	186.2	45270	9953	4105	6637	87500	10940	438	56	957	67	286	0.1	14.7	121.5	127.9	370	17	0.24
01/31/2020 13:18	43861.5542	26.6	186.5	45180	9973	4044	6617	87400	11270	436	56	957	65	300	0.3	14.7	121.5	127.8	370	17	0.24
01/31/2020 13:19	43861.5549	26.5	186.8	45240	10023	3953	6617	87500	11670	437	57	957	65	293	0.5	14.8	121.5	127.8	370	17	0.24
01/31/2020 13:20	43861.5556	26.5	187.0	45330	10039	4100	6607	87800	12100	439	57	957	65	242	0.5	14.8	121.5	127.9	371	17	0.24
01/31/2020 13:21	43861.5563	26.5	187.3	45570	10050	4050	6576	88200	12610	441	58	957	66	322	0.1	14.9	121.7	128.0	373	17	0.24
01/31/2020 13:22	43861.5569	26.5	187.6	45650	10171	4110	6576	88200	13090	441	58	957	66	76	0.0	14.9	121.7	128.0	373	17	0.24
01/31/2020 13:23	43861.5576	26.5	187.8	45910	10183	4151	6556	88600	13650	443	59	957	66	71	0.0	15.0	121.8	128.2	374	17	0.24
01/31/2020 13:24	43861.5583	26.4	188.1	45940	10348	4186	6546	88300	14130	443	59	957	65	222	0.3	15.0	121.7	128.1	372	17	0.24
01/31/2020 13:25	43861.559	26.4	188.3	45840	10415	4232	6525	88200	14590	443	61	957	64	185	0.2	15.1	121.7	128.0	371	17	0.24
01/31/2020 13:26	43861.5597	26.4	188.6	45710	10562	4302	6515	87700	15060	443	62	957	64	193	0.7	15.1	121.5	127.9	369	17	0.24
01/31/2020 13:27	43861.5604	26.4	188.9	45530	10695	4060	6515	87300	15570	443	64	957	64	180	0.7	15.0	121.4	127.7	365	17	0.23
01/31/2020 13:28	43861.5611	26.3	189.1	45910	10945	4146	6525	88100	16330	449	66	957	63	169	0.8	15.0	121.5	127.8	367	17	0.24
01/31/2020 13:29	43861.5618	26.3	189.4	46600	11488	4459	6556	88600	17270	455	73	957	64	166	0.8	15.1	121.6	127.9	367	17	0.24
01/31/2020 13:30	43861.5625	26.3	189.7	47020	12492	4307	6566	88100	18350	461	84	957	63	167	0.7	15.0	121.3	127.4	363	17	0.24
01/31/2020 13:31	43861.5632	26.2	189.9	45420	13890	4666	6505	82300	18860	445	101	1113	64	139	0.8	15.0	119.7	125.4	315	17	0.23
01/31/2020 13:32	43861.5639	26.2	190.2	30570	14608	4474	5964	49930	15750	287	113	1425	63	196	0.9	15.0	111.7	114.9	136	15	0.21
01/31/2020 13:33	43861.5646	26.2	190.5	31680	17234	4692	6015	45950	15600	279	141	1814	63	193	0.7	14.9	110.9	113.9	127	15	0.21
01/31/2020 13:34	43861.5653	26.2	190.7	51420	21929	5046	7110	88600	21900	512	183	2359	64	303	0.1	14.9	118.7	123.9	307	18	0.24
01/31/2020 13:35	43861.566	26.1	191.0	53510	24279	5172	8060	87800	22280	516	202	2748	65	74	0.0	15.0	118.6	123.6	268	18	0.23
01/31/2020 13:36	43861.5667	26.1	191.2	54330	25751	5521	8800	90200	23470	541	216	2748	65	72	0.6	15.0	118.3	123.2	294	19	0.24
01/31/2020 13:37	43861.5674	26.1	191.5	58320	27555	6269	9450	94200	24930	567	233	3060	65	40	0.4	14.9	119.4	124.6	306	19	0.24
01/31/2020 13:38	43861.5681	26.0	191.8	45810	27193	5880	9540	66430	21110	419	231	3371	65	57	0.8	15.0	113.1	116.5	123	16	0.22
01/31/2020 13:39	43861.5688	26.0	192.0	39130	27133	5693	9430	48100	18230	342	231	3838	65	37	0.6	15.0	109.7	112.1	62	15	0.21
01/31/2020 13:40	43861.5694	25.9	192.3	40770	27897	5925	9720	55490	19780	386	236	4150	65	92	0.4	15.1	110.1	112.7	112	16	0.21
01/31/2020 13:41	43861.5701	25.9	192.6	48000	29165	6244	10320	73400	23560	506	247	4383	64	85	0.3	15.0	113.3	116.7	257	18	0.23
01/31/2020 13:42	43861.5708	25.9	192.8	57090	30579	6567	10940	88100	25720	548	258	4072	65	81	0.0	15.0	117.3	121.8	232	17	0.22
01/31/2020 13:43	43861.5715	25.8	193.1	43430	28666	6456	10770	56370	19180	375	238	3760	66	106	0.1	15.1	111.2	114.0	77	15	0.2
01/31/2020 13:44	43861.5722	25.8	193.3	37620	27870	6107	10650	44810	17070	337	231	3994	66	30	0.0	15.2	108.5	110.7	54	14	0.19
01/31/2020 13:45	43861.5729	25.8	193.6	31280	26949	6274	10550	30350	13850	274	221	4150	66	123	0.0	15.2	105.7	107.1	11	13	0.18
01/31/2020 13:46	43861.5736	25.7	193.9	28940	26451	6678	10600	25710	12720	256	217	4461	66	21	0.1	15.2	104.7	105.8	3	12	0.17
01/31/2020 13:47	43861.5743	25.7	194.1	27950	26031	6016	10730	23910	12230	249	214	4850	65	271	0.0	15.1	104.4	105.4	2	12	0.17
01/31/2020 13:48	43861.575	25.6	194.4	27700	25670	6476	10850	23760	12140	247	212	4461	64	278	0.1	15.2	104.5	105.5	4	12	0.17
01/31/2020 13:49	43861.5757	25.6	194.6	27660	25360	6476	10920	23880	12090	246	210	3721	64	317	0.6	15.2	104.6	105.7	4	12	0.17
01/31/2020 13:50	43861.5764	25.5	194.9	27590	25130	6087	10850	23370	11940	243	208	3604	65	6	0.4	15.1	104.7	105.8	5	12	0.16
01/31/2020 13:51	43861.5771	25.5	195.2	26430	24768	6400	10630	21060	11440	233	205	3916	65	34	0.2	15.2	104.3	105.3	2	11	0.16
01/31/2020 13:52	43861.5778	25.4	195.4	25460	24327	5960	10390	19060	11050	224	202	3838	65	47	0.7	15.2	104.0	104.9	2	11	0.16
01/31/2020 13:53	43861.5785	25.4	195.7	24520	23678	6360	10100	17560	10720	215	196	4110	65	43	0.6	15.1	103.9	104.7	2	11	0.16
01/31/2020 13:54	43861.5792	25.4	195.9	23210	22788	5965	9840	15600	10260	203	189	4227	65	71	0.6	15.1	103.6	104.5	0	10	0.15
01/31/2020 13:55	43861.5799	25.3	196.2	22180	21920	5455	9590	14400	10080	195	181	4266	65	96	0.2	15.0	103.5	104.4	0	10	0.15
01/31/2020 13:56	43861.5806	25.3	196.5	21430	21268	5399	9420	13630	10030	189	176	4227	66	51	0.8	15.0	103.5	104.3	0	10	0.15
01/31/2020 13:57	43861.5813	25.2	196.7	21050	20932	6880	9300	13230	10060	186	174	4227	66	58	1.1	14.9	103.5	104.3	0	10	0.15
01/31/2020 13:58	43861.5819	25.2	197.0	20990	20851	4590	9250	13180	10110	187	174	4149	66	21	1.2	14.8	103.5	104.3	0	10	0.15
01/31/2020 13:59	43861.5826	25.1	197.2	21140	20931	6278	9240	13420	10160	189	175	3526	66	16	0.7	14.7	103.5	104.3	0	10	0.15
01/31/2020 14:00	43861.5833	25.1	197.5	21400	21069	5358	9250	13800	10260	192	176	3604	67	344	0.4	14.7	103.6	104.4	1	10	0.15
01/31/2020 14:01	43861.584	25.0	197.7	21720	21315	6223	9220	14240	10460	195	180	3682	67	202	0.3	14.7	103.6	104.5	0	10	0.15
01/31/2020 14:02	43861.5847	25.0	198.0	22180	21716	6910	9210	14750	10830	199	183	3838	66	200	0.9	14.5	103.7	104.5	0	10	0.14
01/31/2020 14:03	43861.5854	24.9	198.3	22810	22311	10400	9160	15440	11380	206	190	3916	66	205	1.1	14.5	103.7	104.5	1	11	0.14
01/31/2020 14:04	43861.5861	24.8	198.5	23710	23055	4044	9090	16330	11880	214	197	3682	66	226	0.9	14.4	103.8	104.6	0	11	0.14
01/31/2020 14:05	43861.5868	24.8	198.8	24200	23525	9820	9010	16930	11940	219	201	3604	66	211	0.6	14.3	103.8	104.6	1	11	0.15
01/31/2020 14:06	43861.5875	24.7	199.0	25460	23607	7640	8960	21490	12850	238	202	4071	67	140	0.3	14.3	104.4	105.4	26	12	0.15
01/31/2020 14:07	43861.5882	24.7	199.3	26000	23097	9340	8900	19070	11290	219	197	3448	67	30	0.0	14.3	105.0	106.2	3	11	0.15
01/31/2020 14:08	43861.5889	24.6	199.5	22980	21808	7870	8770	17650	10370	207	186	2864	67	39	0.0	14.3	104.0	105.0	3	11	0.15
01/31/2020 14:09	43861.5896	24.6	199.8	22230	20758	2841	8700	18050	10100	201	177	3215	67	47	0.0	14.2	104.2	105.2	5	11	0.15
01/31/2020 14:10	43861.5903	24.5	200.0	21350	19722	3902	8640	17840	9730	192	167	2436	67	96	0.0	14.2	104.3	105.3	3	11	0.14
01/31/2020 14:11	43861.591	24.4	200.3	21000	18827	2623	8580	19420	10100	191	159	2047	68	115	0.3	14.3	104.6	105.7	11	11	0.14
01/31/2020 14:12	43861.5917	24.4	200.5	20620	18040	10680	8450	20270	10430	196	152	1580	68	90	0.2	14.3	104.8	106.0	14	11	0.14
01/31/2020 14:13	43861.5924	24.3	200.8	18970	17211	627	8250	16830	8840	169	144	1502	69	112	0.3	14.3	104.4	105.4	2	10	0.14
01/31/2020 14:14	43861.5931	24.3	201.1	18330	16632	7160	8100	16580	8750	163	140	1658	69	143	1.0	14.3	104.3	105.4	2	10	0.14
01/31/2020 14:15	43861.5938	24.2	201.3	17730	16277	7150	7990	15880	8600	158	137	1346	69	115	0.7	14.3	104.2	105.2	1	10	0.13
01/31/2020 14:16	43861.5944	24.1	201.6	17310	16177	147	7830	15120	8470	155	135	1152	69	112	0.8	14.4	104.0	105.0	0	10	0.13
01/31/2020 14:17	43861.5951	24.1	201.8	17260	16288	10770	7640	14780	8470	155	136	2125	69	124	0.6	14.4	103.9	104.9	0	10	0.13
01/31/2020 14:18	43861.5958	24.0	202.1	17390	16538	3407	7510	14490	8580	156	138	3137	69	87	0.5	14.3	103.9	104.8	0	10	0.13
01/31/2020 14:19	43861.5965	23.9	202.3	17550	16818	2689	7470	14270	8760	157	140	2436	69	80	0.8	14.4	103.8	104.7	0	10	0.13
01/31/2020 14:20	43861.5972	23.9	202.6	17800	17115	-99	7380	14180	8980	160	143	2436	69	102	0.8	14.4	103.8	104.7	0	10	0.13
01/31/2020 14:21	43861.5979	23.8	202.8	18040	17411	1895	7270	14020	9170	162	145	2670	69	102	1.0	14.4	103.8	104.6	0	10	0.13
01/31/2020 14:22	43861.5986	23.7	203.1	18160	17639	11680	7190	13670	9360	163	147	2436	69	156	0.4	14.5	103.7	104.6	0	10	0.13
01/31/2020 14:23	43861.5993	23.7	203.3	18100	17691	318	7170	13130	9560	162	147	3059	68	125	0.7	14.4	103.6	104.5	0	10	0.13
01/31/2020 14:24	43861.6	23.6	203.6	17950	17640	9050	7150	12570	9860	161	146	3837	68	156	0.3	14.4	103.6	104.4	0	10	0.13
01/31/2020 14:25	43861.6007	23.5	203.8	17860	17641	1152	7150	12160	10170	161	147	3604	68	172	0.8	14.3	103.5	104.3	0	10	0.13
01/31/2020 14:26	43861.6014	23.5	204.1	18010	17825	2552	7190	12000	10500	163	150	3448	67	148	1.3	14.3	103.5	104.3	0	9	0.13
01/31/2020 14:27	43861.6021	23.4	204.3	18400	18218	11810	7240	12060	10780	167	153	3487	67	156	1.3	14.2	103.5	104.3	0	9	0.13
01/31/2020 14:28	43861.6028	23.3	204.6	19010	18772	12590	7330	12410	10970	173	158	3448	67	191	1.3	14.2	103.5	104.4	0	9	0.12
01/31/2020 14:29	43861.6035	23.2	204.8	19630	19374	11860	7450	12790	11020	178	163	3682	68	181	1.0	14.1	103.6	104.4	0	9	0.12
01/31/2020 14:30	43861.6042	23.2	205.0	20290	20018	2436	7630	13260	11030	184	169	3526	68	210	0.5	14.1	103.6	104.4	0	9	0.12
01/31/2020 14:31	43861.6049	23.1	205.3	20850	20596	4731	7790	13670	10940	189	174	3720	68	213	0.6	14.1	103.6	104.4	0	9	0.12
01/31/2020 14:32	43861.6056	23.0	205.5	21260	21029	5105	7900	14020	10870	192	177	3682	68	202	0.8	14.0	103.5	104.3	0	9	0.12
01/31/2020 14:33	43861.6063	22.9	205.8	21500	21267	1622	8000	14210	10830	194	179	4032	68	161	0.6	14.1	103.5	104.3	0	9	0.12
01/31/2020 14:34	43861.6069	22.9	206.0	21490	21303	7180	8030	14140	10770	193	179	3915	69	285	0.4	14.1	103.5	104.3	0	9	0.12
01/31/2020 14:35	43861.6076	22.8	206.3	21380	21264	8010	7980	14000	10630	192	178	3681	69	232	0.3	14.1	103.5	104.3	0	9	0.12
01/31/2020 14:36	43861.6083	22.7	206.5	21240	21129	5080	7900	13950	10520	191	177	4071	69	313	0.1	14.1	103.5	104.3	0	9	0.11
01/31/2020 14:37	43861.609	22.6	206.8	21080	20899	12130	7820	14110	10480	189	174	3370	69	204	0.1	14.2	103.5	104.3	1	9	0.11
01/31/2020 14:38	43861.6097	22.6	207.0	20820	20603	8640	7720	14140	10350	187	171	3214	69	180	0.0	14.2	103.5	104.3	0	9	0.11
01/31/2020 14:39	43861.6104	22.5	207.3	20590	20375	6940	7590	14290	10260	185	169	3604	69	133	0.1	14.2	103.5	104.3	0	9	0.11
01/31/2020 14:40	43861.6111	22.4	207.5	20590	20273	11630	7490	14780	10320	186	168	3370	69	85	0.1	14.3	103.6	104.4	1	9	0.11
01/31/2020 14:41	43861.6118	22.3	207.7	21000	20325	10270	7410	16010	10700	190	168	3837	70	103	0.0	14.5	103.8	104.7	4	9	0.11
01/31/2020 14:42	43861.6125	22.2	208.0	21110	20392	1400	7320	15960	10460	190	169	3682	70	49	0.3	14.4	103.8	104.7	2	9	0.11
01/31/2020 14:43	43861.6132	22.2	208.2	20990	20445	1355	7270	15570	10170	189	170	3409	70	48	0.8	14.5	103.7	104.6	1	9	0.11
01/31/2020 14:44	43861.6139	22.1	208.5	20970	20471	11480	7270	15190	9990	189	170	3526	70	70	0.8	14.6	103.7	104.5	0	9	0.11
01/31/2020 14:45	43861.6146	22.0	208.7	21060	20518	11660	7290	14840	9880	189	170	3915	70	68	0.3	14.5	103.7	104.6	0	9	0.11
01/31/2020 14:46	43861.6153	21.9	208.9	21250	20538	4696	7310	14840	9900	191	170	3837	71	73	0.5	14.5	103.8	104.7	2	9	0.11
01/31/2020 14:47	43861.616	21.8	209.2	21080	20400	9710	7320	14240	9420	188	169	3837	71	59	0.9	14.6	103.8	104.7	1	9	0.11
01/31/2020 14:48	43861.6167	21.7	209.4	20470	19955	4953	7320	13290	8780	182	166	3837	71	67	1.1	14.6	103.7	104.6	0	8	0.11
01/31/2020 14:49	43861.6174	21.7	209.7	19680	19241	8790	7310	12410	8280	175	159	3915	71	65	1.3	14.6	103.7	104.5	1	8	0.1
01/31/2020 14:50	43861.6181	21.6	209.9	18890	18453	11050	7270	11750	7990	167	152	3526	71	50	0.7	14.6	103.7	104.5	1	8	0.1
01/31/2020 14:51	43861.6188	21.5	210.1	18080	17720	500	7170	10880	7630	159	146	3409	71	60	0.6	14.5	103.6	104.5	1	8	0.1
01/31/2020 14:52	43861.6194	21.4	210.4	17390	17120	3174	7040	10100	7400	153	141	3604	71	128	0.6	14.6	103.6	104.4	1	8	0.1
01/31/2020 14:53	43861.6201	21.3	210.6	16840	16637	4064	6901	9600	7290	149	137	3604	71	42	0.4	14.6	103.5	104.3	0	8	0.1
01/31/2020 14:54	43861.6208	21.2	210.9	16440	16291	1870	6779	9160	7240	145	135	3370	71	7	0.7	14.6	103.5	104.3	0	7	0.1
01/31/2020 14:55	43861.6215	21.1	211.1	16180	16069	8230	6656	8840	7270	143	133	3370	71	56	1.0	14.5	103.5	104.3	0	7	0.1
01/31/2020 14:56	43861.6222	21.0	211.3	16080	15976	3907	6554	8700	7330	143	133	3370	71	79	0.7	14.5	103.5	104.3	0	7	0.09
01/31/2020 14:57	43861.6229	20.9	211.6	16080	16014	7030	6442	8680	7350	143	133	3176	71	61	0.8	14.5	103.4	104.2	0	7	0.1
01/31/2020 14:58	43861.6236	20.9	211.8	16180	16126	10140	6350	8710	7310	144	134	2981	72	74	0.3	14.5	103.4	104.2	0	7	0.1
01/31/2020 14:59	43861.6243	20.8	212.0	16260	16227	8550	6259	8710	7180	144	135	3137	72	41	0.0	14.4	103.4	104.2	0	7	0.09
01/31/2020 15:00	43861.625	20.7	212.3	16220	16205	8140	6197	8590	6975	143	135	3215	72	5	0.3	14.5	103.4	104.2	0	7	0.09
01/31/2020 15:01	43861.6257	20.6	212.5	15990	15990	5332	6146	8370	6783	141	133	3214	72	345	0.3	14.5	103.2	104.2	0	7	0.09
01/31/2020 15:02	43861.6264	20.5	212.7	15670	15670	9290	6106	8070	6621	138	131	3059	72	14	0.6	14.4	103.2	104.2	0	7	0.09
01/31/2020 15:03	43861.6271	20.4	213.0	15290	15290	9730	6044	7770	6470	135	128	2903	71	17	0.9	14.4	103.0	104.1	0	7	0.09
01/31/2020 15:04	43861.6278	20.3	213.2	14970	14970	172	5963	7480	6328	132	126	2747	71	27	1.2	14.4	103.0	104.1	0	7	0.09
01/31/2020 15:05	43861.6285	20.2	213.4	14680	14680	3528	5871	7200	6176	129	124	2825	71	23	1.1	14.4	102.9	104.1	0	7	0.09
01/31/2020 15:06	43861.6292	20.1	213.7	14360	14360	9030	5779	6946	6015	126	121	2903	71	17	1.1	14.3	102.7	104.1	0	7	0.09
01/31/2020 15:07	43861.6299	20.0	213.9	14070	14070	2431	5677	6725	5863	123	118	2981	72	17	1.0	14.2	102.8	104.1	0	7	0.08
01/31/2020 15:08	43861.6306	19.9	214.1	13750	13750	-99	5575	6504	5731	121	116	2981	72	42	1.1	14.2	102.5	104.1	0	6	0.07
01/31/2020 15:09	43861.6313	19.8	214.4	13480	13480	849	5473	6299	5610	118	113	2981	72	69	0.8	14.1	102.4	104.1	0	6	0.07
01/31/2020 15:10	43861.6319	19.7	214.6	13210	13210	-99	5351	6093	5469	115	111	3214	72	87	0.8	14.1	102.4	104.1	0	6	0.07
01/31/2020 15:11	43861.6326	19.6	214.8	12930	12930	2674	5249	5935	5378	113	108	2903	72	68	0.7	14.1	102.5	104.1	0	6	0.07
01/31/2020 15:12	43861.6333	19.5	215.1	12670	12670	4008	5168	5841	5327	111	106	2747	73	57	0.6	14.0	102.8	104.1	0	6	0.07
01/31/2020 15:13	43861.634	19.4	215.3	12480	12480	-99	5066	5809	5327	110	104	2747	73	31	0.6	13.9	102.9	104.2	0	6	0.07
01/31/2020 15:14	43861.6347	19.3	215.5	12420	12420	1981	4984	5841	5378	109	103	2669	73	42	0.4	14.0	103.2	104.2	0	6	0.06
01/31/2020 15:15	43861.6354	19.2	215.7	12510	12510	-99	4923	5904	5418	110	104	2592	73	56	0.6	14.0	103.4	104.2	0	6	0.06
01/31/2020 15:16	43861.6361	19.1	216.0	12660	12660	20	4841	5967	5458	111	106	2514	73	42	0.8	13.9	102.9	104.2	0	6	0.06
01/31/2020 15:17	43861.6368	19.0	216.2	12840	12840	61	4801	5998	5448	114	108	2903	73	61	1.1	13.9	102.6	104.1	0	6	0.07
01/31/2020 15:18	43861.6375	18.9	216.4	12930	12930	2588	4760	5983	5347	114	109	2903	73	55	1.3	13.9	102.6	104.1	0	6	0.07
01/31/2020 15:19	43861.6382	18.8	216.7	12870	12870	4726	4689	5936	5216	113	109	2981	73	60	1.2	13.8	102.5	104.1	0	6	0.07
01/31/2020 15:20	43861.6389	18.7	216.9	12700	12700	2118	4668	5809	5044	111	107	2592	73	59	1.2	13.8	102.4	104.1	0	6	0.06
01/31/2020 15:21	43861.6396	18.6	217.1	12420	12420	1723	4668	5620	4842	109	105	2592	73	20	1.2	13.8	102.1	104.1	0	6	0.06
01/31/2020 15:22	43861.6403	18.5	217.3	12080	12080	4877	4648	5367	4630	106	102	2670	73	31	0.9	13.8	101.9	104.0	0	6	0.06
01/31/2020 15:23	43861.641	18.4	217.6	11720	11720	4175	4638	5115	4417	102	99	2747	74	67	0.3	13.8	101.9	104.1	0	6	0.06
01/31/2020 15:24	43861.6417	18.3	217.8	11370	11370	-99	4607	4894	4235	99	96	2747	74	51	0.7	13.8	102.0	104.1	0	6	0.06
